Date,Adj Close,daily_return
2017-07-20,2.049999952316284,-0.009661826846140364
2017-07-21,1.9700000286102293,-0.03902435393506398
2017-07-24,1.950000047683716,-0.01015227443454536
2017-07-25,1.75,-0.10256412450927044
2017-07-26,1.8799999952316284,0.07428571156093056
2017-07-27,1.7000000476837158,-0.09574465319386105
2017-07-28,1.7799999713897705,0.04705877733065722
2017-07-31,1.7400000095367432,-0.02247188904267039
2017-08-01,1.7999999523162842,0.03448272554637244
2017-08-02,1.7300000190734863,-0.03888885283175714
2017-08-03,1.6399999856948853,-0.05202314010771003
2017-08-04,1.7599999904632568,0.07317073525310214
2017-08-07,1.7000000476837158,-0.03409087676400968
2017-08-08,1.600000023841858,-0.05882354178643112
2017-08-09,1.3600000143051147,-0.1500000037252902
2017-08-10,1.4500000476837158,0.06617649443524898
2017-08-11,1.4500000476837158,0.0
2017-08-14,1.600000023841858,0.1034482560174792
2017-08-15,1.4099999666213991,-0.11875003399327333
2017-08-16,1.4600000381469729,0.03546104447461973
2017-08-17,1.5299999713897705,0.047945158502626706
2017-08-18,1.4900000095367432,-0.02614376640588656
2017-08-21,1.4600000381469729,-0.020134208857554015
2017-08-22,1.4600000381469729,0.0
2017-08-23,1.440000057220459,-0.01369861671503636
2017-08-24,1.4299999475479126,-0.006944520329984494
2017-08-25,1.4299999475479126,0.0
2017-08-28,1.309999942779541,-0.08391609032863334
2017-08-29,1.2999999523162842,-0.007633580839735754
2017-08-30,1.440000057220459,0.10769239233796024
2017-08-31,1.3799999952316284,-0.04166670805877948
2017-09-01,1.3700000047683716,-0.007246369925949403
2017-09-05,1.3600000143051147,-0.007299263086460783
2017-09-06,1.3600000143051147,0.0
2017-09-07,1.3300000429153442,-0.022058802260453536
2017-09-08,1.3400000333786009,0.007518789579387342
2017-09-11,1.3400000333786009,0.0
2017-09-12,1.3200000524520874,-0.01492535852860144
2017-09-13,1.2100000381469729,-0.08333334085917188
2017-09-14,1.1599999666213991,-0.04132237185888454
2017-09-15,1.2599999904632568,0.0862069195856241
2017-09-18,1.1299999952316284,-0.1031746001710937
2017-09-19,1.149999976158142,0.017699098239742916
2017-09-20,1.1399999856948853,-0.008695644061371466
2017-09-21,1.1699999570846558,0.026315764707210976
2017-09-22,1.2400000095367432,0.05982910685442233
2017-09-25,1.1799999475479126,-0.0483871463930442
2017-09-26,1.1799999475479126,0.0
2017-09-27,1.2200000286102295,0.03389837528843853
2017-09-28,1.1799999475479126,-0.032786950921536606
2017-09-29,1.1599999666213991,-0.016949137131806014
2017-10-02,1.1699999570846558,0.008620681681899
2017-10-03,1.2100000381469729,0.03418810472607814
2017-10-04,1.2200000286102295,0.0082644546677626
2017-10-05,1.2400000095367432,0.01639342660450316
2017-10-06,1.2899999618530271,0.04032254188043405
2017-10-09,1.2999999523162842,0.0077519308209068605
2017-10-10,1.3300000429153442,0.023076993614966845
2017-10-11,1.4099999666213991,0.06015031663510029
2017-10-12,1.4299999475479126,0.014184383971608705
2017-10-13,1.4199999570846558,-0.006993000580457598
2017-10-16,1.3600000143051147,-0.042253482107650564
2017-10-17,1.3300000429153442,-0.022058802260453536
2017-10-18,1.3200000524520874,-0.007518789579387564
2017-10-19,1.2599999904632568,-0.04545459060957757
2017-10-20,1.3200000524520874,0.04761909717695367
2017-10-23,1.309999942779541,-0.007575840359983155
2017-10-24,1.2200000286102295,-0.06870222755762179
2017-10-25,1.2400000095367432,0.01639342660450316
2017-10-26,1.350000023841858,0.08870968827347836
2017-10-27,1.2599999904632568,-0.06666669021418026
2017-10-30,1.2899999618530271,0.023809501283202694
2017-10-31,1.2000000476837158,-0.0697673773881593
2017-11-01,1.2100000381469729,0.008333325054910912
2017-11-02,1.2100000381469729,0.0
2017-11-03,1.2599999904632568,0.04132227333881344
2017-11-06,1.2699999809265137,0.007936500427734305
2017-11-07,1.2400000095367432,-0.023622025071121988
2017-11-08,1.2300000190734863,-0.008064508376086854
2017-11-09,1.2100000381469729,-0.016260146842581924
2017-11-10,1.2300000190734863,0.0165289093355252
2017-11-13,1.2799999713897705,0.04065036710645531
2017-11-14,1.1699999570846558,-0.08593751309672404
2017-11-15,2.0299999713897705,0.7350427742305372
2017-11-16,1.919999957084656,-0.05418719992877963
2017-11-17,2.039999961853028,0.06250000388051102
2017-11-20,1.9600000381469729,-0.03921564960882995
2017-11-21,1.9600000381469729,0.0
2017-11-22,2.150000095367432,0.09693880281762102
2017-11-24,2.0,-0.06976748312273784
2017-11-27,1.940000057220459,-0.029999971389770508
2017-11-28,1.9600000381469729,0.010309268214748979
2017-11-29,1.940000057220459,-0.010204071702683337
2017-11-30,2.0,0.03092780464424627
2017-12-01,2.009999990463257,0.004999995231628418
2017-12-04,2.0699999332427983,0.02985071794239813
2017-12-05,2.0799999237060547,0.00483091342306996
2017-12-06,2.0,-0.03846150319251662
2017-12-07,1.950000047683716,-0.02499997615814198
2017-12-08,1.9700000286102293,0.010256400224333273
2017-12-11,1.9800000190734863,0.005076137217272958
2017-12-12,2.0299999713897705,0.025252500926581378
2017-12-13,2.039999961853028,0.004926103745908517
2017-12-14,2.1099998950958248,0.03431369340772572
2017-12-15,2.0799999237060547,-0.014217996626207263
2017-12-18,2.1800000667572017,0.048076993614966534
2017-12-19,2.0999999046325684,-0.0366973209517536
2017-12-20,2.1400001049041752,0.01904771528006588
2017-12-21,2.1600000858306885,0.009345785021542596
2017-12-22,2.1600000858306885,0.0
2017-12-26,2.1700000762939453,0.004629625030506013
2017-12-27,2.190000057220459,0.009216580748085068
2017-12-28,2.2799999713897705,0.04109585014510864
2017-12-29,2.299999952316284,0.008771921569070251
2018-01-02,2.3499999046325684,0.021739110153428554
2018-01-03,2.4300000667572017,0.034042623562208885
2018-01-04,2.5699999332427983,0.05761311219732779
2018-01-05,2.4300000667572017,-0.05447465763508652
2018-01-08,2.380000114440918,-0.020576111499045258
2018-01-09,2.450000047683716,0.02941173524239149
2018-01-10,2.380000114440918,-0.02857140076751319
2018-01-11,2.4600000381469727,0.0336134117055904
2018-01-12,2.440000057220459,-0.008130073421291018
2018-01-16,2.390000104904175,-0.02049178325562906
2018-01-17,2.539999961853028,0.06276144366732872
2018-01-18,2.5999999046325684,0.023622025071121877
2018-01-19,2.5,-0.03846150319251662
2018-01-22,2.400000095367432,-0.03999996185302712
2018-01-23,2.380000114440918,-0.008333325054910912
2018-01-24,2.359999895095825,-0.008403453102266312
2018-01-25,2.3499999046325684,-0.004237284282951559
2018-01-26,2.390000104904175,0.017021362508463866
2018-01-29,2.380000114440918,-0.0041840962444885665
2018-01-30,2.3399999141693115,-0.016806806028663912
2018-01-31,2.309999942779541,-0.012820501064172207
2018-02-01,2.3499999046325684,0.01731600123110688
2018-02-02,2.3499999046325684,0.0
2018-02-05,2.25,-0.0425531526343631
2018-02-06,2.240000009536743,-0.004444440205891964
2018-02-07,2.309999942779541,0.031249970064631594
2018-02-08,2.299999952316284,-0.00432900030777672
2018-02-09,2.2100000381469727,-0.039130398276171485
2018-02-12,2.2300000190734863,0.009049764968910745
2018-02-13,2.2799999713897705,0.02242150308907087
2018-02-14,2.369999885559082,0.039473647060816575
2018-02-15,2.3299999237060547,-0.016877621850007518
2018-02-16,2.3299999237060547,0.0
2018-02-20,2.2699999809265137,-0.025751049246433566
2018-02-21,2.2699999809265137,0.0
2018-02-22,2.240000009536743,-0.013215846538256693
2018-02-23,2.200000047683716,-0.017857125751218117
2018-02-26,2.2100000381469727,0.004545450112051208
2018-02-27,2.1700000762939453,-0.018099529937821268
2018-02-28,2.1400001049041752,-0.013824871122127269
2018-03-01,2.190000057220459,0.023364462553856935
2018-03-02,2.2100000381469727,0.0091324111433575
2018-03-05,2.2100000381469727,0.0
2018-03-06,2.200000047683716,-0.0045248824844553726
2018-03-07,2.240000009536743,0.018181800448205276
2018-03-08,2.3399999141693115,0.04464281437804529
2018-03-09,2.390000104904175,0.02136760366190571
2018-03-12,2.4600000381469727,0.029288673711419966
2018-03-13,2.4300000667572017,-0.012195110131936748
2018-03-14,2.4800000190734863,0.0205761114990457
2018-03-15,2.509999990463257,0.01209676256413017
2018-03-16,2.490000009536743,-0.007968119921316186
2018-03-19,2.5,0.004016060411629274
2018-03-20,2.5299999713897705,0.011999988555908114
2018-03-21,2.509999990463257,-0.007905130890387913
2018-03-22,2.4300000667572017,-0.031872479685264854
2018-03-23,2.470000028610229,0.016460889199236384
2018-03-26,2.3199999332427983,-0.06072878284614025
2018-03-27,2.3399999141693115,0.008620681681899
2018-03-28,2.289999961853028,-0.021367501773620123
2018-03-29,2.2100000381469727,-0.03493446508240139
2018-04-02,2.289999961853028,0.03619905987564276
2018-04-03,1.9600000381469729,-0.1441047725778234
2018-04-04,1.940000057220459,-0.010204071702683337
2018-04-05,1.8899999856948853,-0.025773231984957512
2018-04-06,1.870000004768372,-0.010582000570312111
2018-04-09,1.9099999666213991,0.021390353877556167
2018-04-10,1.940000057220459,0.015706853991273695
2018-04-11,1.9600000381469729,0.010309268214748979
2018-04-12,1.9099999666213991,-0.02551024007777314
2018-04-13,1.8799999952316284,-0.01570679157803223
2018-04-16,1.8899999856948853,0.00531914387692578
2018-04-17,1.8899999856948853,0.0
2018-04-18,1.8999999761581416,0.005291000285156056
2018-04-19,1.9600000381469729,0.03157898039038565
2018-04-20,1.950000047683716,-0.005102035851341613
2018-04-23,1.940000057220459,-0.0051282001121668586
2018-04-24,1.850000023841858,-0.046391768414455026
2018-04-25,1.919999957084656,0.03783780126522962
2018-04-26,1.8899999856948853,-0.01562498544808455
2018-04-27,1.9299999475479128,0.02116400114062489
2018-04-30,1.8799999952316284,-0.02590671174878001
2018-05-01,1.850000023841858,-0.01595743163077734
2018-05-02,1.8899999856948853,0.021621600722988132
2018-05-03,1.8600000143051147,-0.01587300085546861
2018-05-04,1.9099999666213991,0.02688169458695633
2018-05-07,1.8400000333786009,-0.03664918034874176
2018-05-08,1.919999957084656,0.04347821861674617
2018-05-09,1.919999957084656,0.0
2018-05-10,1.9600000381469729,0.0208333760189523
2018-05-11,1.9700000286102293,0.005102035851341391
2018-05-14,1.9800000190734863,0.005076137217272958
2018-05-15,1.9800000190734863,0.0
2018-05-16,2.0199999809265137,0.020202000741265103
2018-05-17,2.1300001144409184,0.05445551215498079
2018-05-18,2.039999961853028,-0.04225359049406152
2018-05-21,2.009999990463257,-0.014705868603311467
2018-05-22,2.0199999809265137,0.004975119657066207
2018-05-23,2.009999990463257,-0.0049504903750891005
2018-05-24,2.009999990463257,0.0
2018-05-25,2.0199999809265137,0.004975119657066207
2018-05-29,1.950000047683716,-0.03465343262562348
2018-05-30,1.9099999666213991,-0.020512861581634567
2018-05-31,1.9600000381469729,0.026178048376628515
2018-06-01,1.9900000095367432,0.01530610755402484
2018-06-04,1.9299999475479128,-0.030150784774517603
2018-06-05,1.950000047683716,0.010362746465985007
2018-06-06,2.0,0.025641000560833627
2018-06-07,2.0199999809265137,0.009999990463256836
2018-06-08,1.9800000190734863,-0.01980196150035629
2018-06-11,1.919999957084656,-0.030303061318608715
2018-06-12,1.950000047683716,0.015625047536257375
2018-06-13,1.8899999856948853,-0.030769261805968173
2018-06-14,1.8899999856948853,0.0
2018-06-15,1.9099999666213991,0.010582000570312555
2018-06-18,1.8899999856948853,-0.01047119438535482
2018-06-19,1.8999999761581416,0.005291000285156056
2018-06-20,1.9299999475479128,0.01578945882432703
2018-06-21,1.8999999761581416,-0.015544027049268272
2018-06-22,1.9800000190734863,0.04210528627327004
2018-06-25,2.0,0.010101000370632551
2018-06-26,2.0,0.0
2018-06-27,2.0299999713897705,0.014999985694885254
2018-06-28,1.9900000095367432,-0.019704414983633067
2018-06-29,1.940000057220459,-0.02512560405862696
2018-07-02,1.950000047683716,0.0051546341073744895
2018-07-03,1.9800000190734863,0.015384600336500132
2018-07-05,1.9299999475479128,-0.02525256113329244
2018-07-06,1.9800000190734863,0.025906773515252723
2018-07-09,1.9800000190734863,0.0
2018-07-10,1.940000057220459,-0.02020200074126499
2018-07-11,1.850000023841858,-0.046391768414455026
2018-07-12,1.8600000143051147,0.005405400180747089
2018-07-13,1.8899999856948853,0.016129016752173708
2018-07-16,1.8799999952316284,-0.005291000285156167
2018-07-17,1.850000023841858,-0.01595743163077734
2018-07-18,1.9299999475479128,0.04324320144597649
2018-07-19,1.919999957084656,-0.00518134234975598
2018-07-20,1.9800000190734863,0.0312500329843417
2018-07-23,1.9600000381469729,-0.01010100037063244
2018-07-24,1.8799999952316284,-0.04081634763179809
2018-07-25,1.8600000143051147,-0.01063828775385156
2018-07-26,1.8899999856948853,0.016129016752173708
2018-07-27,1.7999999523162842,-0.04761906564010443
2018-07-30,1.7999999523162842,0.0
2018-07-31,1.75,-0.02777775202268362
2018-08-01,1.7999999523162842,0.028571401323590928
2018-08-02,1.75,-0.02777775202268362
2018-08-03,1.809999942779541,0.03428568158830925
2018-08-06,1.7899999618530271,-0.011049713568388686
2018-08-07,1.809999942779541,0.011173173940076442
2018-08-08,1.7599999904632568,-0.027624283920971493
2018-08-09,1.7999999523162842,0.02272725117600638
2018-08-10,1.7699999809265137,-0.016666651213610217
2018-08-13,1.7899999618530271,0.011299424374029865
2018-08-14,1.7699999809265137,-0.011173173940076109
2018-08-15,1.940000057220459,0.09604524187901853
2018-08-16,2.1300001144409184,0.09793817093628476
2018-08-17,2.1800000667572017,0.023474154755811938
2018-08-20,2.1800000667572017,0.0
2018-08-21,2.1199998855590816,-0.0275230180553947
2018-08-22,2.059999942779541,-0.028301861329448896
2018-08-23,2.059999942779541,0.0
2018-08-24,2.1199998855590816,0.02912618662434685
2018-08-27,2.0799999237060547,-0.018867907552965857
2018-08-28,2.0899999141693115,0.0048076878990646055
2018-08-29,2.0699999332427983,-0.009569369257348748
2018-08-30,2.2799999713897705,0.10144929706253314
2018-08-31,2.150000095367432,-0.057017490198956966
2018-09-04,2.3399999141693115,0.08837200482514795
2018-09-05,2.4300000667572017,0.038461605080801764
2018-09-06,2.450000047683716,0.008230444599618414
2018-09-07,2.440000057220459,-0.004081628681073313
2018-09-10,2.4200000762939453,-0.00819671330225158
2018-09-11,2.4300000667572017,0.004132227333881078
2018-09-12,2.4100000858306885,-0.00823044459961797
2018-09-13,2.369999885559082,-0.016597592882582446
2018-09-14,2.3199999332427983,-0.021097027312509287
2018-09-17,2.380000114440918,0.02586214781232954
2018-09-18,2.390000104904175,0.004201676463198689
2018-09-19,2.390000104904175,0.0
2018-09-20,2.4200000762939453,0.0125522887334657
2018-09-21,2.5999999046325684,0.0743800920098645
2018-09-24,2.640000104904175,0.01538469297646361
2018-09-25,2.4800000190734863,-0.06060609070941536
2018-09-26,2.539999961853028,0.024193525128260784
2018-09-27,2.549999952316284,0.003937004178520054
2018-09-28,2.559999942779541,0.003921564960883028
2018-10-01,2.890000104904175,0.12890631621121584
2018-10-02,2.940000057220459,0.01730102093471797
2018-10-03,2.5,-0.14965988049552792
2018-10-04,2.619999885559082,0.0479999542236329
2018-10-05,2.609999895095825,-0.0038167904198678215
2018-10-08,2.700000047683716,0.03448281846945678
2018-10-09,2.5999999046325684,-0.037037089364844955
2018-10-10,2.5,-0.03846150319251662
2018-10-11,2.539999961853028,0.015999984741211115
2018-10-12,2.549999952316284,0.003937004178520054
2018-10-15,2.619999885559082,0.027450954726180976
2018-10-16,2.7100000381469727,0.03435120477827258
2018-10-17,2.609999895095825,-0.03690042127066717
2018-10-18,2.440000057220459,-0.06513404011808388
2018-10-19,2.3499999046325684,-0.03688530757266251
2018-10-22,2.200000047683716,-0.0638297289515446
2018-10-23,2.1099998950958248,-0.04090915938054107
2018-10-24,2.240000009536743,0.06161143170815864
2018-10-25,2.0999999046325684,-0.06250004656612851
2018-10-26,2.1800000667572017,0.03809531702746938
2018-10-29,2.220000028610229,0.018348605792718242
2018-10-30,2.240000009536743,0.009009000301245296
2018-10-31,2.2799999713897705,0.017857125751218117
2018-11-01,2.220000028610229,-0.026315764707211198
2018-11-02,2.2799999713897705,0.027027000903735443
2018-11-05,2.240000009536743,-0.017543843138140613
2018-11-06,2.380000114440918,0.06250004656612851
2018-11-07,2.4200000762939453,0.0168067058527952
2018-11-08,2.400000095367432,-0.0082644546677626
2018-11-09,2.2699999809265137,-0.05416671219799085
2018-11-12,2.1400001049041752,-0.057268668332445594
2018-11-13,2.259999990463257,0.05607471012925713
2018-11-14,1.6699999570846558,-0.2610619627735761
2018-11-15,1.6399999856948853,-0.017964055186050376
2018-11-16,1.649999976158142,0.006097555213709249
2018-11-19,1.4800000190734863,-0.10303027850975088
2018-11-20,1.399999976158142,-0.05405408235428677
2018-11-21,1.4099999666213991,0.007142850452539928
2018-11-23,1.440000057220459,0.02127666050301058
2018-11-26,1.4099999666213991,-0.02083339542150231
2018-11-27,1.3700000047683716,-0.028368767943217965
2018-11-28,1.4900000095367432,0.08759124405160867
2018-11-29,1.4800000190734863,-0.006711402952518042
2018-11-30,1.399999976158142,-0.05405408235428677
2018-12-03,1.3600000143051147,-0.028571401810159047
2018-12-04,1.3799999952316284,0.014705868173635617
2018-12-06,1.350000023841858,-0.02173910977784832
2018-12-07,1.3200000524520874,-0.02222220063700142
2018-12-10,1.3700000047683716,0.03787875024959453
2018-12-11,1.399999976158142,0.02189778925938235
2018-12-12,1.399999976158142,0.0
2018-12-13,1.4299999475479126,0.02142855135761934
2018-12-14,1.399999976158142,-0.020979001741372683
2018-12-17,1.3600000143051147,-0.028571401810159047
2018-12-18,1.3899999856948853,0.022058802260453536
2018-12-19,1.3600000143051147,-0.021582713452168112
2018-12-20,1.3600000143051147,0.0
2018-12-21,1.3799999952316284,0.014705868173635617
2018-12-24,1.4199999570846558,0.028985479703797834
2018-12-26,1.3799999952316284,-0.028168988071767043
2018-12-27,1.2799999713897705,-0.07246378564303779
2018-12-28,1.309999942779541,0.023437478172126713
2018-12-31,1.3600000143051147,0.0381679951981404
2019-01-02,1.399999976158142,0.029411736347271455
2019-01-03,1.5099999904632568,0.07857144012743134
2019-01-04,1.5499999523162842,0.02649004112957365
2019-01-07,1.5299999713897705,-0.012903213897927035
2019-01-08,1.4900000095367432,-0.02614376640588656
2019-01-09,1.5499999523162842,0.04026841771510825
2019-01-10,1.4800000190734863,-0.04516124864274451
2019-01-11,1.4900000095367432,0.006756750225933805
2019-01-14,1.6100000143051147,0.0805369154364508
2019-01-15,1.5499999523162842,-0.0372671189165964
2019-01-16,1.559999942779541,0.0064516069489635175
2019-01-17,1.5800000429153442,0.01282057748038623
2019-01-18,1.600000023841858,0.012658215432457043
2019-01-22,1.5099999904632568,-0.05625002002343504
2019-01-23,1.5099999904632568,0.0
2019-01-24,1.4600000381469729,-0.033112551411966784
2019-01-25,1.5199999809265137,0.04109585014510864
2019-01-28,1.4800000190734863,-0.026315764707210976
2019-01-29,1.4800000190734863,0.0
2019-01-30,1.5,0.01351350045186761
2019-01-31,1.5299999713897705,0.019999980926513672
2019-02-01,1.5,-0.01960782480441492
2019-02-04,1.4800000190734863,-0.013333320617675781
2019-02-05,1.4900000095367432,0.006756750225933805
2019-02-06,1.5099999904632568,0.013422805905036084
2019-02-07,1.5199999809265137,0.006622510282393357
2019-02-08,1.4900000095367432,-0.019736823530408287
2019-02-11,1.5,0.006711402952518153
2019-02-12,1.5,0.0
2019-02-13,1.5299999713897705,0.019999980926513672
2019-02-14,1.5,-0.01960782480441492
2019-02-15,1.559999942779541,0.039999961853027344
2019-02-19,1.559999942779541,0.0
2019-02-20,1.559999942779541,0.0
2019-02-21,1.5700000524520874,0.006410326948300238
2019-02-22,1.6200000047683716,0.03184710232218935
2019-02-25,1.5800000429153442,-0.024691334404499887
2019-02-26,1.5700000524520874,-0.006329107716228521
2019-02-27,1.5499999523162842,-0.01273891685835693
2019-02-28,1.5800000429153442,0.01935489775611199
2019-03-01,1.5099999904632568,-0.044303829462514766
2019-03-04,1.6399999856948853,0.08609271261766382
2019-03-05,1.600000023841858,-0.024390220854836775
2019-03-06,1.600000023841858,0.0
2019-03-07,1.5399999618530271,-0.03750003818422509
2019-03-08,1.5,-0.02597400184666021
2019-03-11,1.5499999523162842,0.03333330154418945
2019-03-12,1.5499999523162842,0.0
2019-03-13,1.559999942779541,0.0064516069489635175
2019-03-14,1.6799999475479126,0.07692308280124727
2019-03-15,1.690000057220459,0.005952446419502655
2019-03-18,1.7000000476837158,0.005917153919925866
2019-03-19,1.6799999475479126,-0.01176476445577379
2019-03-20,1.7899999618530271,0.06547620103540353
2019-03-21,1.7699999809265137,-0.011173173940076109
2019-03-22,1.75,-0.011299424374029976
2019-03-25,1.7699999809265137,0.011428560529436416
2019-03-26,1.7200000286102295,-0.028248560935074996
2019-03-27,1.6699999570846558,-0.02906980854295338
2019-03-28,1.690000057220459,0.011976108173510136
2019-03-29,1.649999976158142,-0.023668686217741874
2019-04-01,1.6599999666213991,0.006060600368335223
2019-04-02,1.6799999475479126,0.012048181523292012
2019-04-03,1.8899999856948853,0.12500002660921727
2019-04-04,1.8799999952316284,-0.005291000285156167
2019-04-05,1.870000004768372,-0.005319143876925558
2019-04-08,1.6100000143051147,-0.13903742770068184
2019-04-09,1.75,0.08695651208134314
